Date,Ticker,Close,Volume
2022-08-09,WMT,40.917083740234375,19325100
2022-08-10,WMT,41.00279998779297,25251000
2022-08-11,WMT,41.39822769165039,23854500
2022-08-12,WMT,42.1635627746582,26625000
2022-08-15,WMT,42.28473663330078,26516100
2022-08-16,WMT,44.44361877441406,91773300
2022-08-17,WMT,44.491455078125,41792100
2022-08-18,WMT,44.347957611083984,19197600
2022-08-19,WMT,43.69422912597656,22918800
2022-08-22,WMT,42.9129524230957,18667200
2022-08-23,WMT,42.73118591308594,16955100
2022-08-24,WMT,43.0405158996582,15766500
2022-08-25,WMT,43.327510833740234,19414500
2022-08-26,WMT,41.96585464477539,21331800
2022-08-29,WMT,42.37403106689453,17381700
2022-08-30,WMT,42.24647521972656,14468100
2022-08-31,WMT,42.268798828125,22460700
2022-09-01,WMT,42.88425064086914,21741900
2022-09-02,WMT,42.412296295166016,17234400
2022-09-06,WMT,42.20183563232422,21899700
2022-09-07,WMT,43.28605270385742,17058900
2022-09-08,WMT,43.50608825683594,16956000
2022-09-09,WMT,43.6368293762207,16140600
2022-09-12,WMT,44.02906799316406,14284500
2022-09-13,WMT,43.12023162841797,17687400
2022-09-14,WMT,43.02456283569336,19934700
2022-09-15,WMT,42.562171936035156,20189400
2022-09-16,WMT,42.47288131713867,41874300
2022-09-19,WMT,42.83641815185547,16853100
2022-09-20,WMT,42.58769226074219,13963500
2022-09-21,WMT,42.97673034667969,24903600
2022-09-22,WMT,42.536659240722656,16744500
2022-09-23,WMT,41.47475814819336,27195300
2022-09-26,WMT,41.87336730957031,23011200
2022-09-27,WMT,41.75857162475586,17171700
2022-09-28,WMT,42.4473762512207,16838400
2022-09-29,WMT,42.173133850097656,15241500
2022-09-30,WMT,41.359954833984375,19602300
2022-10-03,WMT,42.26241683959961,17574900
2022-10-04,WMT,42.810909271240234,16134300
2022-10-05,WMT,42.38679122924805,14553900
2022-10-06,WMT,41.99135971069336,14200500
2022-10-07,WMT,40.996421813964844,17080500
2022-10-10,WMT,41.23878479003906,11411700
2022-10-11,WMT,42.30706787109375,21276000
2022-10-12,WMT,41.8287239074707,16947600
2022-10-13,WMT,42.18269729614258,20545500
2022-10-14,WMT,41.592750549316406,16641000
2022-10-17,WMT,41.89250564575195,17812500
2022-10-18,WMT,42.77582931518555,16842300
2022-10-19,WMT,42.65465545654297,11339400
2022-10-20,WMT,42.759883880615234,12754800
2022-10-21,WMT,43.62407302856445,18134700
2022-10-24,WMT,44.45637893676758,18806700
2022-10-25,WMT,44.66683578491211,15051300
2022-10-26,WMT,45.008056640625,20754300
2022-10-27,WMT,44.87731170654297,16602900
2022-10-28,WMT,45.44493103027344,13648200
2022-10-31,WMT,45.38752746582031,22572000
2022-11-01,WMT,45.183441162109375,14814300
2022-11-02,WMT,44.88369369506836,15522000
2022-11-03,WMT,44.874122619628906,10976400
2022-11-04,WMT,44.9538459777832,14669400
2022-11-07,WMT,45.42580795288086,11364000
2022-11-08,WMT,45.53422164916992,15068400
2022-11-09,WMT,44.47551345825195,15932100
2022-11-10,WMT,45.3971061706543,20310600
2022-11-11,WMT,45.46725845336914,19270800
2022-11-14,WMT,44.13111114501953,37525800
2022-11-15,WMT,47.017051696777344,76548600
2022-11-16,WMT,47.35508346557617,32593200
2022-11-17,WMT,47.19563674926758,24791400
2022-11-18,WMT,47.906761169433594,18987000
2022-11-21,WMT,48.200138092041016,21157200
2022-11-22,WMT,48.372337341308594,16898400
2022-11-23,WMT,48.605125427246094,16920600
2022-11-25,WMT,48.812408447265625,8777400
2022-11-28,WMT,48.952720642089844,17674800
2022-11-29,WMT,48.780513763427734,13841700
2022-11-30,WMT,48.605125427246094,31338000
2022-12-01,WMT,48.9080696105957,22732200
2022-12-02,WMT,48.86024475097656,20733000
2022-12-05,WMT,48.359588623046875,23608200
2022-12-06,WMT,47.798336029052734,20625600
2022-12-07,WMT,47.54961013793945,17550300
2022-12-08,WMT,47.623226165771484,13512600
2022-12-09,WMT,46.512516021728516,27929400
2022-12-12,WMT,47.37995529174805,19432200
2022-12-13,WMT,47.210304260253906,23408100
2022-12-14,WMT,46.94783020019531,20334600
2022-12-15,WMT,46.52851867675781,17514000
2022-12-16,WMT,45.69306945800781,40343100
2022-12-19,WMT,45.709083557128906,15067500
2022-12-20,WMT,46.109195709228516,17009400
2022-12-21,WMT,46.47089385986328,13726500
2022-12-22,WMT,45.92673873901367,13082400
2022-12-23,WMT,46.019569396972656,9547500
2022-12-27,WMT,46.032371520996094,10044600
2022-12-28,WMT,45.22574234008789,15246300
2022-12-29,WMT,45.50102615356445,9171900
2022-12-30,WMT,45.385780334472656,11505900
2023-01-03,WMT,45.96516036987305,17249700
2023-01-04,WMT,46.0163688659668,13338300
2023-01-05,WMT,45.859527587890625,13274400
2023-01-06,WMT,46.98304748535156,21231900
2023-01-09,WMT,46.39727783203125,17756700
2023-01-10,WMT,46.368465423583984,11970600
2023-01-11,WMT,46.77498245239258,14834700
2023-01-12,WMT,46.35245895385742,12472800
2023-01-13,WMT,46.50611114501953,13699800
2023-01-17,WMT,46.224430084228516,15122400
2023-01-18,WMT,45.08169937133789,22674300
2023-01-19,WMT,44.438316345214844,17342100
2023-01-20,WMT,44.98567199707031,29543100
2023-01-23,WMT,45.657867431640625,13149900
2023-01-24,WMT,45.77948760986328,13669200
2023-01-25,WMT,45.561832427978516,12491700
2023-01-26,WMT,45.52022171020508,15819000
2023-01-27,WMT,45.86912536621094,18412800
2023-01-30,WMT,45.50102615356445,15897600
2023-01-31,WMT,46.05158233642578,14103600
2023-02-01,WMT,46.307655334472656,12849300
2023-02-02,WMT,45.971561431884766,17806800
2023-02-03,WMT,45.36017990112305,17155500
2023-02-06,WMT,45.03048324584961,17454000
2023-02-07,WMT,45.12650680541992,16341300
2023-02-08,WMT,44.883243560791016,11691300
2023-02-09,WMT,45.299354553222656,13064400
2023-02-10,WMT,46.00356674194336,15002700
2023-02-13,WMT,46.70455551147461,16015800
2023-02-14,WMT,46.57011795043945,13831200
2023-02-15,WMT,46.91582107543945,14674200
2023-02-16,WMT,46.17961120605469,16312200
2023-02-17,WMT,46.87421417236328,24770700
2023-02-21,WMT,47.15909194946289,54393900
2023-02-22,WMT,46.170013427734375,29844000
2023-02-23,WMT,45.481815338134766,22021200
2023-02-24,WMT,45.603450775146484,20623500
2023-02-27,WMT,45.27375030517578,16647300
2023-02-28,WMT,45.4946174621582,18054000
2023-03-01,WMT,44.860836029052734,14180100
2023-03-02,WMT,44.972869873046875,14785500
2023-03-03,WMT,45.02728271484375,16888800
2023-03-06,WMT,45.020877838134766,16720800
2023-03-07,WMT,44.572757720947266,17387400
2023-03-08,WMT,44.20465087890625,19090800
2023-03-09,WMT,43.90696716308594,15415800
2023-03-10,WMT,43.84293746948242,20065200
2023-03-13,WMT,43.970977783203125,28142100
2023-03-14,WMT,44.20465087890625,25542600
2023-03-15,WMT,44.69758987426758,33133500
2023-03-16,WMT,44.44367980957031,28905600
2023-03-17,WMT,44.803653717041016,43081200
2023-03-20,WMT,45.28575897216797,33928500
2023-03-21,WMT,45.13148498535156,19013400
2023-03-22,WMT,44.84222412109375,18548400
2023-03-23,WMT,45.205406188964844,22044300
2023-03-24,WMT,45.57501983642578,22752300
2023-03-27,WMT,46.33675003051758,26775600
2023-03-28,WMT,46.156761169433594,21282900
2023-03-29,WMT,46.35602951049805,24216900
2023-03-30,WMT,46.81885528564453,21879000
2023-03-31,WMT,47.39094543457031,20868000
2023-04-03,WMT,47.789493560791016,19766700
2023-04-04,WMT,47.32024002075195,18113700
2023-04-05,WMT,48.104461669921875,26540700
2023-04-06,WMT,48.467647552490234,17891700
2023-04-10,WMT,48.374446868896484,14519100
2023-04-11,WMT,48.233028411865234,18370500
2023-04-12,WMT,47.99839782714844,11209800
2023-04-13,WMT,48.04661178588867,13272600
2023-04-14,WMT,47.72199630737305,10464900
2023-04-17,WMT,48.05625915527344,16166700
2023-04-18,WMT,48.162322998046875,13482300
2023-04-19,WMT,48.21373748779297,12433500
2023-04-20,WMT,48.52229690551758,13641600
2023-04-21,WMT,48.76655578613281,25335000
2023-04-24,WMT,49.09760665893555,13579500
2023-04-25,WMT,48.715126037597656,17246700
2023-04-26,WMT,48.50300216674805,12910200
2023-04-27,WMT,48.65406799316406,12861000
2023-04-28,WMT,48.52229690551758,14088600
2023-05-01,WMT,48.721553802490234,11409600
2023-05-02,WMT,48.589786529541016,11329500
2023-05-03,WMT,48.4098014831543,12334500
2023-05-04,WMT,48.5452995300293,14011200
2023-05-05,WMT,48.9647102355957,14556000
2023-05-08,WMT,49.271202087402344,14926200
2023-05-09,WMT,49.35509490966797,15209700
2023-05-10,WMT,49.21636199951172,15827700
2023-05-11,WMT,49.40026092529297,11926800
2023-05-12,WMT,49.38412857055664,16119300
2023-05-15,WMT,49.000205993652344,16113900
2023-05-16,WMT,48.32268524169922,15512100
2023-05-17,WMT,48.24203872680664,26985900
2023-05-18,WMT,48.867919921875,46768500
2023-05-19,WMT,48.36463165283203,27594000
2023-05-22,WMT,47.93876647949219,16117800
2023-05-23,WMT,47.84843444824219,16302300
2023-05-24,WMT,47.62904739379883,20515200
2023-05-25,WMT,47.15478515625,21299100
2023-05-26,WMT,47.238677978515625,15720900
2023-05-30,WMT,47.12253189086914,15742500
2023-05-31,WMT,47.383853912353516,30130800
2023-06-01,WMT,47.55807113647461,20239200
2023-06-02,WMT,48.012977600097656,19178100
2023-06-05,WMT,48.32915115356445,15553200
2023-06-06,WMT,48.32268524169922,15015600
2023-06-07,WMT,48.3936653137207,24256500
2023-06-08,WMT,49.0937614440918,18873000
2023-06-09,WMT,49.39057159423828,15603900
2023-06-12,WMT,49.71643829345703,14713500
2023-06-13,WMT,50.103580474853516,15738900
2023-06-14,WMT,50.6100959777832,21103200
2023-06-15,WMT,50.8875617980957,18160500
2023-06-16,WMT,50.17778015136719,34675800
2023-06-20,WMT,49.735782623291016,19994400
2023-06-21,WMT,49.832576751708984,19251000
2023-06-22,WMT,50.24876022338867,13307400
2023-06-23,WMT,50.15520095825195,18975000
2023-06-26,WMT,50.02292251586914,14106300
2023-06-27,WMT,49.84225845336914,12093600
2023-06-28,WMT,50.11326599121094,18889800
2023-06-29,WMT,49.77449417114258,21530400
2023-06-30,WMT,50.71010971069336,19073100
2023-07-03,WMT,51.039188385009766,8647500
2023-07-05,WMT,51.01015090942383,17585400
2023-07-06,WMT,50.68751907348633,14427000
2023-07-07,WMT,49.51963424682617,19774800
2023-07-10,WMT,49.96807861328125,12967800
2023-07-11,WMT,49.89387130737305,11460900
2023-07-12,WMT,50.01969528198242,16509900
2023-07-13,WMT,49.726112365722656,11859600
2023-07-14,WMT,49.897098541259766,10427400
2023-07-17,WMT,49.95840072631836,10135200
2023-07-18,WMT,49.86805725097656,13437300
2023-07-19,WMT,49.88418960571289,12372900
2023-07-20,WMT,50.8068962097168,14987700
2023-07-21,WMT,51.09403610229492,16960500
2023-07-24,WMT,51.39407730102539,12529800
2023-07-25,WMT,51.352134704589844,15553800
2023-07-26,WMT,51.53603744506836,15094200
2023-07-27,WMT,51.34891128540039,13400400
2023-07-28,WMT,51.59088134765625,11020200
2023-07-31,WMT,51.57475280761719,13033200
2023-08-01,WMT,51.33278274536133,11782500
2023-08-02,WMT,51.36825942993164,12660000
2023-08-03,WMT,51.381168365478516,13202700
2023-08-04,WMT,51.084354400634766,14262000
2023-08-07,WMT,51.77799606323242,14268900
2023-08-08,WMT,51.829620361328125,11017500
2023-08-09,WMT,51.91349792480469,13209600
2023-08-10,WMT,51.88759231567383,15169500
2023-08-11,WMT,52.19194412231445,14195100
2023-08-14,WMT,51.80341720581055,20813700
2023-08-15,WMT,51.537925720214844,14559300
2023-08-16,WMT,51.56382751464844,26980800
2023-08-17,WMT,50.4079704284668,53614200
2023-08-18,WMT,51.13321304321289,27954900
2023-08-21,WMT,50.997230529785156,15679200
2023-08-22,WMT,50.83534622192383,16670700
2023-08-23,WMT,51.188255310058594,14210400
2023-08-24,WMT,50.79648971557617,14033100
2023-08-25,WMT,51.09759521484375,12267000
2023-08-28,WMT,51.38898849487305,11871000
2023-08-29,WMT,51.819602966308594,12702300
2023-08-30,WMT,52.19194412231445,10967700
2023-08-31,WMT,52.64846420288086,19582800
2023-09-01,WMT,52.31174087524414,12553500
2023-09-05,WMT,51.890838623046875,15209400
2023-09-06,WMT,52.27936553955078,14594700
2023-09-07,WMT,52.926902770996094,19120800
2023-09-08,WMT,53.02404022216797,12667200
2023-09-11,WMT,53.208580017089844,11912100
2023-09-12,WMT,53.266868591308594,11757300
2023-09-13,WMT,53.279815673828125,14364300
2023-09-14,WMT,53.50321578979492,14923800
2023-09-15,WMT,53.305721282958984,63925200
2023-09-18,WMT,52.91071701049805,12997800
2023-09-19,WMT,52.897769927978516,14019600
2023-09-20,WMT,53.069366455078125,10120800
2023-09-21,WMT,52.4250602722168,18782400
2023-09-22,WMT,52.56428146362305,13215000
2023-09-25,WMT,52.797401428222656,10459500
2023-09-26,WMT,52.612850189208984,14435700
2023-09-27,WMT,52.36030960083008,15711000
2023-09-28,WMT,52.62580108642578,11617200
2023-09-29,WMT,51.78074645996094,18842400
2023-10-02,WMT,51.83579635620117,12992700
2023-10-03,WMT,51.5087890625,11253300
2023-10-04,WMT,52.127197265625,15755700
2023-10-05,WMT,51.50555419921875,14269500
2023-10-06,WMT,50.64107894897461,42616200
2023-10-09,WMT,50.45652770996094,21022500
2023-10-10,WMT,51.0263671875,16014300
2023-10-11,WMT,51.23033905029297,12026100
2023-10-12,WMT,51.463462829589844,13514100
2023-10-13,WMT,51.74837875366211,13809000
2023-10-16,WMT,52.195186614990234,14348100
2023-10-17,WMT,52.26317596435547,10893000
2023-10-18,WMT,52.30202865600586,10559100
2023-10-19,WMT,52.05271911621094,11745900
2023-10-20,WMT,51.401939392089844,15056700
2023-10-23,WMT,52.130428314208984,17097000
2023-10-24,WMT,52.85567855834961,17535000
2023-10-25,WMT,52.6970329284668,16621800
2023-10-26,WMT,52.37649154663086,16220100
2023-10-27,WMT,52.182228088378906,13829700
2023-10-30,WMT,52.78120803833008,12653700
2023-10-31,WMT,52.90748596191406,14168400
2023-11-01,WMT,53.38018798828125,14899500
2023-11-02,WMT,53.59063720703125,15492300
2023-11-03,WMT,53.31219482421875,17240100
2023-11-06,WMT,53.38341522216797,14529000
2023-11-07,WMT,53.63273239135742,15023400
2023-11-08,WMT,53.195640563964844,15591900
2023-11-09,WMT,53.07259750366211,15080100
2023-11-10,WMT,53.80756378173828,14319900
2023-11-13,WMT,54.28998565673828,15408900
2023-11-14,WMT,54.280269622802734,19792500
2023-11-15,WMT,54.96990203857422,35769900
2023-11-16,WMT,50.52128219604492,97658700
2023-11-17,WMT,50.297882080078125,42487800
2023-11-20,WMT,50.28168869018555,26663100
2023-11-21,WMT,50.463008880615234,29382300
2023-11-22,WMT,50.077720642089844,26416500
2023-11-24,WMT,50.52775955200195,13975200
2023-11-27,WMT,50.75763702392578,23393700
2023-11-28,WMT,51.36309051513672,23535000
2023-11-29,WMT,50.534236907958984,29896500
2023-11-30,WMT,50.4079704284668,29925900
2023-12-01,WMT,49.97087097167969,39273600
2023-12-04,WMT,49.957916259765625,24883200
2023-12-05,WMT,50.42091751098633,21883800
2023-12-06,WMT,49.873741149902344,26447400
2023-12-07,WMT,49.54551696777344,25362600
2023-12-08,WMT,49.02556228637695,34069500
2023-12-11,WMT,49.1490478515625,31883400
2023-12-12,WMT,49.18804931640625,21381900
2023-12-13,WMT,50.06222152709961,35348700
2023-12-14,WMT,49.451271057128906,30891300
2023-12-15,WMT,49.63651657104492,70003500
2023-12-18,WMT,50.36119842529297,26316000
2023-12-19,WMT,50.54319381713867,24417000
2023-12-20,WMT,49.95173645019531,21967800
2023-12-21,WMT,50.30595779418945,20087700
2023-12-22,WMT,50.90715789794922,19405500
2023-12-26,WMT,50.829158782958984,11679900
2023-12-27,WMT,51.3068733215332,19896000
2023-12-28,WMT,51.206138610839844,16776000
2023-12-29,WMT,51.23213577270508,21948300
2024-01-02,WMT,51.76509094238281,23539800
2024-01-03,WMT,51.768341064453125,18756000
2024-01-04,WMT,51.26788330078125,19282500
2024-01-05,WMT,50.92665481567383,21709500
2024-01-08,WMT,51.42711639404297,20680800
2024-01-09,WMT,51.77158737182617,23322300
2024-01-10,WMT,52.415035247802734,20121900
2024-01-11,WMT,52.35655212402344,14355300
2024-01-12,WMT,52.42478942871094,13629000
2024-01-16,WMT,52.59052276611328,17032500
2024-01-17,WMT,52.34354019165039,14827800
2024-01-18,WMT,53.048736572265625,18190500
2024-01-19,WMT,52.76926040649414,19175400
2024-01-22,WMT,52.77250671386719,13938300
2024-01-23,WMT,52.90574264526367,12066600
2024-01-24,WMT,52.15830612182617,22932900
2024-01-25,WMT,52.91874694824219,16369500
2024-01-26,WMT,53.38345718383789,15746400
2024-01-29,WMT,53.63368606567383,18240300
2024-01-30,WMT,53.81242370605469,15270000
2024-01-31,WMT,53.70193099975586,26134800
2024-02-01,WMT,54.696353912353516,20792700
2024-02-02,WMT,55.1058235168457,21670800
2024-02-05,WMT,54.810089111328125,19145100
2024-02-06,WMT,55.183807373046875,14181300
2024-02-07,WMT,55.0440788269043,17082600
2024-02-08,WMT,55.04082489013672,14427900
2024-02-09,WMT,55.01157760620117,14329800
2024-02-12,WMT,55.34305191040039,14795100
2024-02-13,WMT,54.96608352661133,18574200
2024-02-14,WMT,54.79059982299805,18484500
2024-02-15,WMT,55.014827728271484,16948800
2024-02-16,WMT,55.36255645751953,22373400
2024-02-20,WMT,57.149898529052734,71788500
2024-02-21,WMT,56.447959899902344,40501500
2024-02-22,WMT,57.00366973876953,29512800
2024-02-23,WMT,57.05241394042969,74365800
2024-02-26,WMT,58.10532760620117,32154800
2024-02-27,WMT,58.095584869384766,18012700
2024-02-28,WMT,58.12482833862305,14803300
2024-02-29,WMT,57.140159606933594,29245100
2024-03-01,WMT,57.28639221191406,19030900
2024-03-04,WMT,57.81285095214844,16033300
2024-03-05,WMT,58.534297943115234,19676900
2024-03-06,WMT,59.05100631713867,12698700
2024-03-07,WMT,58.84626770019531,16195300
2024-03-08,WMT,58.61228561401367,12143600
2024-03-11,WMT,59.13874435424805,14154000
2024-03-12,WMT,59.86993408203125,16613100
2024-03-13,WMT,59.74319839477539,15935200
2024-03-14,WMT,59.69232940673828,16584700
2024-03-15,WMT,59.35972595214844,50946300
2024-03-18,WMT,59.53580856323242,16801700
2024-03-19,WMT,59.545589447021484,12353600
2024-03-20,WMT,59.91732406616211,12007600
2024-03-21,WMT,60.112972259521484,14265900
2024-03-22,WMT,59.545589447021484,14029400
2024-03-25,WMT,59.25211715698242,14186600
2024-03-26,WMT,59.193424224853516,13738300
2024-03-27,WMT,59.39885711669922,14363400
2024-03-28,WMT,58.86082077026367,17535100
2024-04-01,WMT,58.69452667236328,13837600
2024-04-02,WMT,57.872798919677734,19510100
2024-04-03,WMT,58.136924743652344,14615100
2024-04-04,WMT,58.20539474487305,14436100
2024-04-05,WMT,58.547786712646484,10335900
2024-04-08,WMT,58.479305267333984,11070100
2024-04-09,WMT,58.48909378051758,10013500
2024-04-10,WMT,59.3010368347168,15097600
2024-04-11,WMT,58.782562255859375,10987600
2024-04-12,WMT,58.831478118896484,12280600
2024-04-15,WMT,58.62604522705078,10557200
2024-04-16,WMT,58.53799819946289,14726300
2024-04-17,WMT,58.352142333984375,15329700
2024-04-18,WMT,57.97061538696289,12061500
2024-04-19,WMT,58.2347412109375,14165800
2024-04-22,WMT,58.831478118896484,14910000
2024-04-23,WMT,57.804325103759766,17963900
2024-04-24,WMT,58.56734848022461,18529100
2024-04-25,WMT,58.89995574951172,19263000
2024-04-26,WMT,58.85103988647461,11045200
2024-04-29,WMT,58.92930221557617,9785100
2024-04-30,WMT,58.05866241455078,14209200
2024-05-01,WMT,57.569541931152344,15464300
2024-05-02,WMT,58.41082763671875,17574100
2024-05-03,WMT,58.51844024658203,14207400
2024-05-06,WMT,58.56734848022461,11119400
2024-05-07,WMT,59.3010368347168,14520200
2024-05-08,WMT,58.98799514770508,11015700
2024-05-09,WMT,59.32959747314453,14550500
2024-05-10,WMT,59.368865966796875,12356600
2024-05-13,WMT,59.300148010253906,19260500
2024-05-14,WMT,58.760257720947266,18780100
2024-05-15,WMT,58.730812072753906,22240600
2024-05-16,WMT,62.83401107788086,60545600
2024-05-17,WMT,63.46225357055664,29330400
2024-05-20,WMT,63.00088882446289,15001400
2024-05-21,WMT,63.95307159423828,17131700
2024-05-22,WMT,64.05122375488281,14879400
2024-05-23,WMT,63.64876174926758,16222900
2024-05-24,WMT,64.17884063720703,11795000
2024-05-28,WMT,63.845096588134766,13349600
2024-05-29,WMT,63.727298736572266,11538600
2024-05-30,WMT,63.697845458984375,13051900
2024-05-31,WMT,64.55187225341797,27632200
